"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"505","f4e28a6b",2021-07-15,1765582,10978,10015.5714285714,5.81232008577452,17772,3,1.42857142857143,0.00082904050632223,NA,15087127,18621626,NA,NA,NA,NA,158,72,NA,1,2,1,0,0,0,0,3,2,2,1,2,5,1,48.44,36.11,44.64,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-5,0.571428571428571,9,85,-38,-31,8
"506","f4e28a6b",2021-07-16,1776841,11259,10078.8571428571,5.8490465802046,17774,2,1.71428571428571,0.000994848607586676,NA,15147483,18782114,NA,NA,NA,NA,190,75,NA,1,2,1,0,0,0,0,3,2,2,1,2,5,1,48.44,36.11,44.64,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-2,1.28571428571429,9,154,-31,-29,5
"507","f4e28a6b",2021-07-17,1787891,11050,9932.28571428571,5.76398702425593,17774,0,2,0.00116065670885112,NA,15193144,18942204,NA,NA,NA,NA,207,77,NA,1,2,1,0,0,0,0,3,2,2,1,2,5,1,48.44,36.11,44.64,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-9,3.14285714285714,5,175,-14,4,-1
"508","f4e28a6b",2021-07-18,1798074,10183,9425.28571428571,5.46976054856218,17775,1,2.28571428571429,0.00132646481011557,NA,15233029,19095198,11917744,8673371,0.503340311975238,0.496659688024762,235,76,NA,1,2,1,0,0,0,0,3,2,2,1,2,5,1,48.44,36.11,44.64,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",6,4.57142857142857,11,193,-10,11,-2
"509","f4e28a6b",2021-07-19,1806948,8874,8747.42857142857,5.07638082831228,17777,2,2.28571428571429,0.00132646481011557,NA,15282504,19222005,NA,NA,NA,NA,277,84,NA,1,2,1,0,0,0,0,3,2,2,1,2,5,1,48.44,36.11,44.64,75,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",11,6.28571428571429,14,186,-37,-38,6
"510","f4e28a6b",2021-07-20,1813724,6776,8049.14285714286,4.67114582882197,17782,5,2.42857142857143,0.00140936886074779,NA,15328030,19348991,NA,NA,NA,NA,315,100,NA,1,2,1,0,1,0,0,3,2,2,1,2,5,1,48.44,41.67,48.21,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",18,6.85714285714286,21,238,-34,-38,6
"511","f4e28a6b",2021-07-21,1820581,6857,7221.85714285714,4.19104847161077,17785,3,3,0.00174098506327668,NA,15370889,19473740,NA,NA,NA,NA,322,106,NA,1,2,1,0,1,0,0,3,2,2,1,2,5,1,48.44,41.67,48.21,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",13,6.28571428571429,13,226,-31,-35,4
"512","f4e28a6b",2021-07-22,1826814,6233,6425.28571428571,3.72877548528549,17788,3,3.42857142857143,0.00198969721517335,NA,15408565,19600216,NA,NA,NA,NA,329,107,NA,1,2,1,0,1,0,0,3,2,2,1,2,5,1,48.44,41.67,48.21,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",7,6,13,179,-36,-37,6
"513","f4e28a6b",2021-07-23,1833185,6371,5705.28571428571,3.31093907009909,17791,3,3.28571428571429,0.00190679316454113,NA,15441591,NA,NA,NA,NA,NA,370,107,NA,1,2,1,0,1,0,0,3,2,2,1,2,5,1,48.44,41.67,48.21,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",2,5.71428571428571,9,186,-32,-35,4
"514","f4e28a6b",2021-07-24,1838444,5259,5305.71428571429,3.07905644048076,17795,4,3,0.00174098506327668,NA,15468200,NA,NA,NA,NA,NA,388,116,NA,1,2,1,0,1,0,0,3,2,2,1,2,5,1,48.44,41.67,48.21,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-13,4.85714285714286,1,129,-20,0,1
"515","f4e28a6b",2021-07-25,1843051,4607,4818.14285714286,2.79610491567298,17799,4,3.71428571428571,0.0021555053164378,NA,15492593,NA,12112645,9334616,0.541714234247451,0.458285765752549,399,134,NA,1,2,1,0,1,0,0,3,2,2,1,2,5,1,48.44,41.67,48.21,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",4,4.14285714285714,7,129,-17,10,-1
"516","f4e28a6b",2021-07-26,1846885,3834,4563.71428571429,2.64845280149699,17800,1,3.71428571428571,0.0021555053164378,NA,15524010,20254917,NA,NA,NA,NA,437,140,NA,1,2,1,0,1,0,0,3,2,2,1,2,5,1,48.44,41.67,48.21,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",9,4.14285714285714,11,161,-41,-45,8
"517","f4e28a6b",2021-07-27,1850864,3979,4143.85714285714,2.40479779668889,17803,3,4.14285714285714,0.00240421746833447,NA,15552640,NA,NA,NA,NA,NA,457,159,NA,1,2,1,0,1,0,0,3,2,2,1,2,5,1,48.44,41.67,48.21,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",12,3.14285714285714,16,179,-40,-44,9
"518","f4e28a6b",2021-07-28,1854308,3444,3812.85714285714,2.21270911137403,17811,8,4.42857142857143,0.00257002556959891,NA,15579276,20464166,NA,NA,NA,NA,465,164,NA,1,2,1,0,1,0,0,3,2,2,1,2,5,1,48.44,41.67,48.21,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",8,2.85714285714286,9,165,-38,-42,7
"519","f4e28a6b",2021-07-29,1858760,4452,3485.14285714286,2.02252721922371,17814,3,4.14285714285714,0.00240421746833447,NA,15603126,NA,NA,NA,NA,NA,471,177,NA,1,2,1,0,1,0,0,3,2,2,1,2,5,1,48.44,41.67,48.21,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",7,1.42857142857143,10,158,-39,-43,8
"520","f4e28a6b",2021-07-30,1862192,3432,3237.28571428571,1.8786886913768,17820,6,4,0.00232131341770224,NA,15625445,NA,NA,NA,NA,NA,475,176,NA,1,2,1,0,1,0,0,3,2,2,1,2,5,1,48.44,41.67,48.21,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-5,2.28571428571429,3,142,-37,-41,6
"521","f4e28a6b",2021-07-31,1865134,2942,2984.42857142857,1.73194852175777,17826,6,4,0.00232131341770224,NA,15643056,NA,NA,NA,NA,NA,486,181,NA,1,2,1,0,1,0,0,3,2,2,2,2,5,1,51.56,41.67,51.79,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-15,3.14285714285714,-1,103,-24,-2,2
"522","f4e28a6b",2021-08-01,1867447,2313,2891.28571428571,1.67789508074556,17828,2,3.85714285714286,0.00223840936707002,NA,15658856,NA,12267607,9993434,0.579947310828045,0.420052689171955,496,187,NA,1,2,1,0,1,0,0,3,2,2,2,2,5,1,51.56,41.67,51.79,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-6,3.71428571428571,1,94,-22,6,0
"523","f4e28a6b",2021-08-02,1869546,2099,2731.14285714286,1.58495963998684,17828,0,5,0.0029016417721278,NA,15680719,21075870,NA,NA,NA,NA,522,197,NA,1,2,1,0,1,0,0,3,2,2,2,2,5,1,51.56,41.67,51.79,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",15,3.71428571428571,11,202,-38,-49,8
"524","f4e28a6b",2021-08-03,1871755,2209,2655.28571428571,1.54093758910113,17831,3,5.28571428571429,0.00306744987339225,NA,15701212,NA,NA,NA,NA,NA,520,199,NA,1,2,1,0,1,0,0,3,2,2,2,2,5,1,51.56,41.67,51.79,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",18,3.57142857142857,15,237,-37,-48,8
"525","f4e28a6b",2021-08-04,1874547,2792,2577.42857142857,1.49575488150657,17838,7,5.71428571428571,0.00331616202528892,NA,15720744,NA,NA,NA,NA,NA,470,192,NA,1,2,1,0,1,0,0,3,2,2,2,2,5,1,51.56,41.67,51.79,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",12,3.71428571428571,7,215,-34,-46,6
"526","f4e28a6b",2021-08-05,1877878,3331,2576.57142857143,1.49525745720277,17849,11,5.71428571428571,0.00331616202528892,NA,15739105,NA,NA,NA,NA,NA,474,199,NA,1,2,1,0,1,0,0,3,2,2,2,2,5,1,51.56,41.67,51.79,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",7,4.42857142857143,9,180,-38,-48,8
"527","f4e28a6b",2021-08-06,1880779,2901,2567.71428571429,1.49011740606358,17857,8,6,0.00348197012655337,NA,15756235,NA,NA,NA,NA,NA,473,206,NA,1,2,1,0,1,0,0,3,2,2,2,2,5,1,51.56,41.67,51.79,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-6,4,3,141,-38,-45,7
"528","f4e28a6b",2021-08-07,1883176,2397,2561,1.48622091568386,17866,9,6.57142857142857,0.00381358632908226,NA,15769584,NA,NA,NA,NA,NA,475,201,NA,1,2,1,0,1,0,0,3,2,2,2,2,5,1,51.56,41.67,51.79,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-14,4,-2,122,-19,-3,1
"529","f4e28a6b",2021-08-08,1885483,2307,2464.85714285714,1.43042648960838,17868,2,6.85714285714286,0.0039793944303467,NA,15782114,NA,12359578,10725254,0.622416900461616,0.377583099538384,473,200,NA,1,2,1,0,1,0,0,3,2,2,2,2,5,1,51.56,41.67,51.79,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-1,4.42857142857143,4,105,-19,7,0
"530","f4e28a6b",2021-08-09,1887520,2037,2355.57142857143,1.36700489087472,17870,2,6.28571428571429,0.00364777822781781,NA,15800685,21743306,NA,NA,NA,NA,478,212,NA,1,2,1,0,1,0,0,3,2,2,2,2,5,1,51.56,41.67,51.79,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",12,4.57142857142857,10,165,-41,-50,9
"531","f4e28a6b",2021-08-10,1889682,2162,2321.71428571429,1.34735663087489,17877,7,6,0.00348197012655337,NA,15817227,NA,NA,NA,NA,NA,472,214,NA,1,2,1,0,1,0,0,3,2,2,2,2,5,1,51.56,41.67,51.79,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",18,5.42857142857143,16,229,-38,-49,9
"532","f4e28a6b",2021-08-11,1891801,2119,2308.42857142857,1.33964655416609,17886,9,5.57142857142857,0.0032332579746567,NA,15833067,21955422,NA,NA,NA,NA,446,210,NA,1,2,1,0,1,0,0,3,2,2,2,2,5,1,51.56,41.67,51.79,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",15,6,8,268,-31,-47,5
"533","f4e28a6b",2021-08-12,1894367,2566,2301.85714285714,1.33583296783701,17893,7,5.71428571428571,0.00331616202528892,NA,15848068,NA,NA,NA,NA,NA,439,210,NA,1,2,1,0,1,0,0,3,2,2,2,2,5,1,51.56,41.67,51.79,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",8,7.42857142857143,9,243,-35,-49,7
"534","f4e28a6b",2021-08-13,1897031,2664,2330.28571428571,1.35233087391282,17899,6,6.28571428571429,0.00364777822781781,NA,15862797,NA,NA,NA,NA,NA,450,196,NA,1,2,1,0,1,0,0,3,2,2,2,2,5,1,51.56,41.67,51.79,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",0,6.71428571428571,5,206,-33,-46,5
"535","f4e28a6b",2021-08-14,1899335,2304,2350.57142857143,1.3641032491026,17905,6,6,0.00348197012655337,NA,15875114,NA,NA,NA,NA,NA,454,198,NA,1,2,1,0,1,0,0,3,2,3,2,2,5,1,53.65,41.67,54.17,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-10,5.28571428571429,0,178,-12,-2,-1
"536","f4e28a6b",2021-08-15,1901596,2261,2445.71428571429,1.41931734682366,17908,3,5.71428571428571,0.00331616202528892,NA,15886395,NA,12436072,11368641,0.659754472358496,0.340245527641504,471,200,NA,1,2,1,0,1,0,0,3,2,3,2,2,5,1,53.65,41.67,54.17,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",9,4.42857142857143,7,193,-6,12,-3
"537","f4e28a6b",2021-08-16,1903832,2236,2434,1.41251921467182,17914,6,5.57142857142857,0.0032332579746567,NA,15905014,22402305,NA,NA,NA,NA,504,199,NA,1,2,1,0,1,0,0,3,2,3,2,2,5,1,53.65,41.67,54.17,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",7,3.71428571428571,10,136,-39,-48,9
"538","f4e28a6b",2021-08-17,1906136,2304,2368.85714285714,1.37471496758352,17919,5,5.57142857142857,0.0032332579746567,NA,15922681,NA,NA,NA,NA,NA,488,198,NA,1,2,1,0,1,0,0,3,2,3,2,2,5,1,53.65,41.67,54.17,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",8,4.14285714285714,12,147,-39,-47,10
"539","f4e28a6b",2021-08-18,1908921,2785,2388.28571428571,1.3859899184695,17926,7,5.85714285714286,0.00339906607592114,NA,15938930,22486836,NA,NA,NA,NA,469,212,NA,1,2,1,0,1,0,0,3,2,3,2,2,5,1,53.65,41.67,54.17,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",9,4.71428571428571,10,175,-33,-42,7
"540","f4e28a6b",2021-08-19,1911405,2484,2416.85714285714,1.40257072859595,17932,6,6.28571428571429,0.00364777822781781,NA,15954810,NA,NA,NA,NA,NA,452,220,NA,1,2,1,0,1,0,0,3,2,3,2,2,5,1,53.65,41.67,54.17,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",3,3,8,126,-37,-44,9
"541","f4e28a6b",2021-08-20,1913613,2208,2437.71428571429,1.41467471998825,17938,6,6,0.00348197012655337,NA,15971239,NA,NA,NA,NA,NA,452,215,NA,1,2,1,0,1,0,0,3,2,3,2,2,5,1,53.65,41.67,54.17,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",3,4.28571428571429,8,170,-30,-41,5
"542","f4e28a6b",2021-08-21,1916053,2440,2460,1.42760775188688,17946,8,6.85714285714286,0.0039793944303467,NA,15985017,NA,NA,NA,NA,NA,439,218,NA,1,2,1,0,1,0,0,3,2,3,2,2,5,1,53.65,41.67,54.17,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-6,6.28571428571429,1,170,-8,1,-1
"543","f4e28a6b",2021-08-22,1918514,2461,2464.42857142857,1.43017777745648,17952,6,6.85714285714286,0.0039793944303467,NA,15997723,NA,12508234,11596742,0.672991820155779,0.327008179844221,441,219,NA,1,2,1,0,1,0,0,3,2,3,2,2,5,1,53.65,41.67,54.17,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-3,7.28571428571429,8,67,-18,11,1
"544","f4e28a6b",2021-08-23,1920896,2382,2482.85714285714,1.44087239998804,17956,4,7,0.00406229848097893,NA,16016376,22695140,NA,NA,NA,NA,454,224,NA,1,2,1,0,1,0,0,3,2,3,2,2,5,1,53.65,41.67,54.17,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",16,8,15,168,-32,-39,6
"545","f4e28a6b",2021-08-24,1923356,2460,2567.14285714286,1.48978578986105,17967,11,6.71428571428571,0.00389649037971448,NA,16034012,NA,NA,NA,NA,NA,461,230,NA,1,2,1,0,1,0,0,3,2,3,2,2,5,1,53.65,41.67,54.17,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",22,8,20,222,-28,-38,6
"546","f4e28a6b",2021-08-25,1926172,2816,2568.57142857143,1.49061483036737,17974,7,6.85714285714286,0.0039793944303467,NA,16052845,22773830,NA,NA,NA,NA,446,228,NA,1,2,1,0,1,0,0,3,2,3,2,2,5,1,53.65,41.67,54.17,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",16,8.14285714285714,14,189,-25,-35,5
"547","f4e28a6b",2021-08-26,1928785,2613,2547.14285714286,1.47817922277254,17981,7,6.28571428571429,0.00364777822781781,NA,16071202,NA,NA,NA,NA,NA,440,218,NA,1,2,1,0,1,0,0,3,2,3,2,2,5,1,53.65,41.67,54.17,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",8,8,13,121,-31,-36,6
"548","f4e28a6b",2021-08-27,1931583,2798,2517,1.46068646808914,17985,4,6,0.00348197012655337,NA,16089110,NA,NA,NA,NA,NA,437,222,NA,1,2,1,0,1,0,0,3,2,3,2,2,5,1,53.65,41.67,54.17,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",3,7.14285714285714,10,127,-27,-33,5
"549","f4e28a6b",2021-08-28,1934033,2450,2490.42857142857,1.44526631467154,17994,9,6.14285714285714,0.00356487417718559,NA,16105400,NA,NA,NA,NA,NA,421,224,NA,1,2,1,0,1,0,0,3,2,3,2,2,5,1,53.65,41.67,54.17,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-5,5.71428571428571,5,108,-12,5,0
"550","f4e28a6b",2021-08-29,1936344,2311,2486.42857142857,1.44294500125384,17996,2,5.42857142857143,0.00315035392402447,NA,16122104,NA,12571980,11803044,0.684964110173249,0.315035889826751,418,224,NA,1,2,1,0,1,0,0,3,2,3,2,2,5,1,53.65,41.67,54.17,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-4,4.42857142857143,8,53,-15,13,1
"551","f4e28a6b",2021-08-30,1938515,2171,2511.57142857143,1.45753611416511,17998,2,5.14285714285714,0.00298454582276003,NA,16146508,22953546,NA,NA,NA,NA,469,220,NA,1,2,1,0,1,0,0,3,2,3,2,2,5,1,53.65,41.67,54.17,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",10,4,15,113,-26,-33,6
"552","f4e28a6b",2021-08-31,1940789,2274,2473.28571428571,1.43531782859568,18010,12,5.85714285714286,0.00339906607592114,NA,16171022,NA,NA,NA,NA,NA,459,212,NA,1,2,1,0,1,0,0,3,2,3,2,2,5,1,53.65,41.67,54.17,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",12,4,20,140,-24,-31,6
"553","f4e28a6b",2021-09-01,1943577,2788,2515.85714285714,1.46002323568408,18012,2,5.85714285714286,0.00339906607592114,NA,16195732,23013287,NA,NA,NA,NA,436,207,NA,1,2,1,0,1,0,0,3,2,3,2,2,5,1,53.65,41.67,54.17,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",7,4,15,125,-20,-29,4
"554","f4e28a6b",2021-09-02,1946366,2789,2522.57142857143,1.46391972606379,18017,5,5.85714285714286,0.00339906607592114,NA,16218221,NA,NA,NA,NA,NA,442,209,NA,1,2,1,0,1,0,0,3,2,3,2,2,5,1,53.65,41.67,54.17,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",5,5.85714285714286,13,115,-23,-30,5
"555","f4e28a6b",2021-09-03,1948896,2530,2514.42857142857,1.45919419517776,18026,9,6,0.00348197012655337,NA,16238769,NA,NA,NA,NA,NA,439,216,NA,1,2,1,0,1,0,0,3,2,3,2,2,5,1,53.65,41.67,54.17,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",3,5.42857142857143,10,155,-16,-27,2
"556","f4e28a6b",2021-09-04,1951644,2748,2542.71428571429,1.47560919720294,18035,9,5.42857142857143,0.00315035392402447,NA,16257895,NA,NA,NA,NA,NA,442,212,NA,1,2,1,0,1,0,0,3,2,3,2,2,5,1,53.65,41.67,54.17,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",-5,5.42857142857143,6,140,-8,7,-1
"557","f4e28a6b",2021-09-05,1954002,2358,2543.57142857143,1.47610662150673,18037,2,6.14285714285714,0.00356487417718559,NA,16277236,NA,12624706,11961201,0.694142409328337,0.305857590671663,467,213,NA,1,2,1,0,1,0,0,3,2,3,2,2,5,1,53.65,41.67,54.17,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",9,5.85714285714286,13,161,1,16,-2
"558","f4e28a6b",2021-09-06,1956116,2114,2481.85714285714,1.44029207163361,18040,3,5.85714285714286,0.00339906607592114,NA,16308141,23143234,NA,NA,NA,NA,462,220,NA,1,2,1,0,1,0,0,3,2,3,2,2,5,1,53.65,41.67,54.17,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",7,5.14285714285714,14,135,-18,-30,4
"559","f4e28a6b",2021-09-07,1958588,2472,2502.71428571429,1.45239606302591,18048,8,5.14285714285714,0.00298454582276003,NA,16336124,NA,NA,NA,NA,NA,463,215,NA,1,2,1,0,1,0,0,3,2,3,2,2,5,2,55.73,41.67,56.55,50,1,"Netherlands",NA,NA,52.1326,5.2913,17231624,"NLD","NL",528,"EUR",NA,"ChIJu-SH28MJxkcRnwq9_851obM","Netherlands","NL",NA,"NLD",12,4,18,182,-17,-28,4
