"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"56","ef51ecaa",2020-03-17,4840,1082,866.285714285714,1.01757619559036,47,12,10.7142857142857,0.0125854575641948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,-3,51.56,73.15,58.93,0,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-57,-45.7142857142857,1,21,-42,-33,17
"57","ef51ecaa",2020-03-18,6046,1206,905.428571428571,1.06355506722489,55,8,12.7142857142857,0.0149347429761778,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,52.6,73.15,60.12,0,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-62,-53.2857142857143,-4,22,-45,-38,18
"58","ef51ecaa",2020-03-19,6881,835,937,1.10064021551405,69,14,14.1428571428571,0.0166128039847371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,55.73,73.15,60.12,25,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-65,-61.1428571428571,-10,19,-51,-46,21
"59","ef51ecaa",2020-03-20,8019,1138,994.428571428571,1.16809826805813,90,21,16.4285714285714,0.019297701598432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-67,-68.4285714285714,-4,-11,-56,-45,24
"60","ef51ecaa",2020-03-21,8710,691,1017.28571428571,1.19494724419508,109,19,17.4285714285714,0.0204723443044235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-78,-70.1428571428571,-26,-29,-62,-43,19
"61","ef51ecaa",2020-03-22,9257,547,997.571428571429,1.17179000227696,127,18,21.8571428571429,0.0256743334309573,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-82,-71.2857142857143,-49,-40,-66,-45,15
"62","ef51ecaa",2020-03-23,10719,1462,1037.42857142857,1.21860790441577,150,23,25.2857142857143,0.0297016798514997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-68,-72,-20,-19,-59,-46,22
"63","ef51ecaa",2020-03-24,11961,1242,1061.28571428571,1.24663152325871,169,19,26.8571428571429,0.0315475469609149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-69,-72.2857142857143,-19,-5,-58,-49,24
"64","ef51ecaa",2020-03-25,13029,1068,1065.71428571429,1.25183351238524,208,39,32.2857142857143,0.0379241787934402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-70,-71.5714285714286,-19,-20,-59,-49,23
"65","ef51ecaa",2020-03-26,14143,1114,1049.42857142857,1.23270361688766,246,38,36.1428571428571,0.0424549435165504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-70,-71.4285714285714,-18,-23,-61,-50,24
"66","ef51ecaa",2020-03-27,15448,1305,1027.28571428571,1.20669367125499,278,32,41.1428571428571,0.0483281570465079,1530,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-69,-71.8571428571429,-13,-3,-58,-49,26
"67","ef51ecaa",2020-03-28,16170,722,1011.71428571429,1.1884028062617,335,57,44.7142857142857,0.0525233095679062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-73,-74,-19,18,-53,-43,17
"68","ef51ecaa",2020-03-29,16603,433,1003.85714285714,1.17917347071462,380,45,47.5714285714286,0.0558794315850248,1595,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-81,-76,-51,-41,-68,-46,15
"69","ef51ecaa",2020-03-30,17910,1307,970,1.13940342481177,438,58,50.8571428571429,0.0597389719047112,1823,NA,NA,NA,NA,NA,NA,1308,396,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-71,-78,-22,-46,-62,-48,23
"70","ef51ecaa",2020-03-31,19043,1133,916.142857142857,1.07614052478908,482,44,54.4285714285714,0.0639341244261094,NA,NA,NA,NA,NA,NA,NA,1348,408,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-84,-79.4285714285714,-2,1,-53,-49,23
"71","ef51ecaa",2020-04-01,20056,1013,882.428571428571,1.03653828498708,541,59,54.1428571428571,0.0635985122243976,2967,NA,NA,NA,NA,NA,NA,1601,448,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-84,-80.7142857142857,-5,7,-52,-48,22
"72","ef51ecaa",2020-04-02,20933,877,860.714285714286,1.01103175765698,602,61,55,0.0646053488295331,4013,NA,NA,NA,NA,NA,NA,1623,467,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-84,-80,-3,8,-53,-50,23
"73","ef51ecaa",2020-04-03,21861,928,806.285714285714,0.94709763323087,659,57,53.8571428571429,0.0632629000226857,4846,NA,NA,NA,NA,NA,NA,1618,477,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-79,-80.7142857142857,2,8,-54,-48,25
"74","ef51ecaa",2020-04-04,22347,486,746.714285714286,0.877122489173947,714,55,55.7142857142857,0.0654443793338128,6415,NA,NA,NA,NA,NA,NA,1559,434,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-82,-79,-5,15,-51,-42,17
"75","ef51ecaa",2020-04-05,22628,281,689.428571428571,0.809832242730719,765,51,55.5714285714286,0.0652765732329569,NA,NA,NA,NA,NA,NA,NA,1586,459,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-76,-77.2857142857143,-25,42,-48,-42,12
"76","ef51ecaa",2020-04-06,23554,926,644.285714285714,0.756805514860245,815,50,53.2857142857143,0.062591675619262,8056,NA,NA,NA,NA,NA,NA,1606,469,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-76,-75.2857142857143,-5,21,-51,-47,21
"77","ef51ecaa",2020-04-07,24270,716,556,0.653101344531281,872,57,52.5714285714286,0.0617526451149823,8704,NA,NA,NA,NA,NA,NA,1607,473,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-72,-76.4285714285714,1,42,-50,-48,21
"78","ef51ecaa",2020-04-08,24882,612,523.428571428571,0.614841553536128,930,58,51.1428571428571,0.060074584106423,9800,NA,NA,NA,NA,NA,NA,1338,415,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-72,-75.7142857142857,9,26,-51,-48,20
"79","ef51ecaa",2020-04-09,25443,561,514.571428571429,0.604437575283061,975,45,49,0.0575574925935841,10600,NA,NA,NA,NA,NA,NA,1527,451,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-70,-76,25,22,-50,-50,21
"80","ef51ecaa",2020-04-10,25753,310,417.285714285714,0.490161620600172,1027,52,47,0.055208207181601,11100,NA,NA,NA,NA,NA,NA,1399,436,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-87,-77.4285714285714,-75,75,-61,-85,34
"81","ef51ecaa",2020-04-11,26011,258,375.571428571429,0.441162239150241,1072,45,44.1428571428571,0.0518520851644824,12100,NA,NA,NA,NA,NA,NA,1363,425,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-77,-77.5714285714286,11,27,-47,-41,15
"82","ef51ecaa",2020-04-12,26230,219,334.857142857143,0.3933375004063,1108,36,41.2857142857143,0.0484959631473638,12700,NA,NA,NA,NA,NA,NA,1252,412,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-78,-77.8571428571429,-30,33,-49,-39,11
"83","ef51ecaa",2020-04-13,26475,245,300.571428571429,0.353064036200877,1144,36,40.2857142857143,0.0473213204413723,13700,NA,NA,NA,NA,NA,NA,1262,420,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-86,-78.1428571428571,-80,83,-61,-85,30
"84","ef51ecaa",2020-04-14,26899,424,297.714285714286,0.349707914183759,1181,37,38,0.0446364228276774,NA,NA,NA,NA,NA,NA,NA,1295,383,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-73,-76,-4,11,-52,-47,21
"85","ef51ecaa",2020-04-15,27226,327,281.571428571429,0.330745824787039,1219,38,36.4285714285714,0.0427905557182622,15400,NA,NA,NA,NA,NA,NA,1109,350,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-74,-75.8571428571429,-14,30,-49,-46,20
"86","ef51ecaa",2020-04-16,27547,321,262.714285714286,0.308595419474056,1257,38,34.4285714285714,0.0404412703062792,15900,NA,NA,NA,NA,NA,NA,1037,338,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-72,-75.2857142857143,-14,30,-51,-47,21
"87","ef51ecaa",2020-04-17,27837,290,267.285714285714,0.313965214701446,1293,36,34.7142857142857,0.0407768825079911,16400,NA,NA,NA,NA,NA,NA,1032,335,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-72,-73,-10,39,-50,-46,22
"88","ef51ecaa",2020-04-18,27982,145,237.142857142857,0.278558127420844,1327,34,34.1428571428571,0.0401056581045673,17100,NA,NA,NA,NA,NA,NA,994,316,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-76,-72.7142857142857,-14,33,-46,-36,15
"89","ef51ecaa",2020-04-19,28069,87,212.571428571429,0.249695478073624,1349,22,32.5714285714286,0.0382597909951521,17800,NA,NA,NA,NA,NA,NA,908,280,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-74,-72.1428571428571,-21,36,-46,-36,11
"90","ef51ecaa",2020-04-20,28346,277,196.285714285714,0.230565582576048,1387,38,31.5714285714286,0.0370851482891606,18600,NA,NA,NA,NA,NA,NA,1002,299,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-70,-71.8571428571429,-21,15,-51,-43,20
"91","ef51ecaa",2020-04-21,28559,213,178.714285714286,0.209925432170769,1420,33,30.2857142857143,0.0355748933814572,19400,NA,NA,NA,NA,NA,NA,921,269,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-71,-71.5714285714286,-15,17,-50,-43,20
"92","ef51ecaa",2020-04-22,28714,155,170.428571428571,0.200192678321125,1447,27,29,0.0340646384737538,19900,NA,NA,NA,NA,NA,NA,889,260,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-70,-71.2857142857143,-16,46,-46,-42,19
"93","ef51ecaa",2020-04-23,28921,207,166.714285714286,0.195829719698871,1478,31,27.7142857142857,0.0325543835660505,20600,NA,NA,NA,NA,NA,NA,847,243,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-70,-71.1428571428571,-12,44,-47,-43,19
"94","ef51ecaa",2020-04-24,29088,167,151.857142857143,0.178377885209854,1505,27,25.5714285714286,0.0300372920532115,21000,NA,NA,NA,NA,NA,NA,781,248,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-70,-69.5714285714286,-4,40,-46,-42,21
"95","ef51ecaa",2020-04-25,29175,87,143.428571428571,0.168477325259354,1530,25,22.5714285714286,0.026513363935237,21300,NA,NA,NA,NA,NA,NA,670,204,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-74,-68.5714285714286,-10,27,-44,-34,14
"96","ef51ecaa",2020-04-26,29236,61,138.428571428571,0.162604111729396,1543,13,20.2857142857143,0.0238284663215421,21800,NA,NA,NA,NA,NA,NA,680,205,NA,3,3,2,4,0,1,1,3,2,1,1,0,0,3,60.42,73.15,60.12,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-73,-67.7142857142857,-20,19,-47,-34,11
"97","ef51ecaa",2020-04-27,29409,173,123.285714285714,0.144816665038668,1566,23,18.1428571428571,0.0213113748087031,22200,NA,NA,NA,NA,NA,NA,719,202,NA,3,2,2,4,0,1,1,3,2,1,1,0,0,3,58.33,69.44,57.74,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-59,-66.5714285714286,-7,29,-40,-37,16
"98","ef51ecaa",2020-04-28,29563,154,111.285714285714,0.13072095256677,1578,12,16,0.0187942832958642,22600,NA,NA,NA,NA,NA,NA,651,175,NA,3,2,2,4,0,1,1,3,2,1,1,0,0,3,58.33,69.44,57.74,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-64,-66.7142857142857,-7,-25,-47,-39,18
"99","ef51ecaa",2020-04-29,29683,120,105.571428571429,0.124008708532532,1589,11,13.7142857142857,0.0161093856821693,NA,NA,NA,NA,NA,NA,NA,537,164,NA,3,2,2,4,0,1,1,3,2,1,1,0,0,3,58.33,69.44,57.74,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-64,-65.5714285714286,-6,-4,-43,-38,18
"100","ef51ecaa",2020-04-30,29784,101,100,0.117464270599151,1605,16,13,0.0152703551778897,23400,NA,NA,NA,NA,NA,NA,590,166,NA,3,2,2,4,0,1,1,3,2,1,1,1,0,-3,58.85,69.44,58.33,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-62,-64.8571428571429,-1,-42,-49,-40,19
"101","ef51ecaa",2020-05-01,29867,83,88,0.103368558127253,1617,12,11,0.0129210697659066,23900,NA,NA,NA,NA,NA,NA,510,150,NA,3,2,2,4,0,1,1,3,2,1,1,1,0,-3,58.85,69.44,58.33,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-71,-64.2857142857143,-30,-25,-56,-57,27
"102","ef51ecaa",2020-05-02,29914,47,76.4285714285714,0.0897762639579227,1626,9,10.7142857142857,0.0125854575641948,24200,NA,NA,NA,NA,NA,NA,440,133,NA,3,2,2,4,0,1,1,3,2,1,1,1,0,-3,58.85,69.44,58.33,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-66,-63.7142857142857,-2,-34,-48,-31,15
"103","ef51ecaa",2020-05-03,29936,22,70.5714285714286,0.0828962138228295,1634,8,9.71428571428571,0.0114108148582033,24500,NA,NA,NA,NA,NA,NA,482,137,NA,3,2,2,4,0,1,1,3,2,1,1,1,0,-3,58.85,69.44,58.33,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-68,-63,NA,41,-38,-30,9
"104","ef51ecaa",2020-05-04,30025,89,62.7142857142857,0.0736668782757534,1643,9,9.14285714285714,0.0107395904547795,25200,NA,NA,NA,NA,NA,NA,457,130,NA,3,2,2,4,0,1,1,3,2,1,1,1,0,-3,58.85,69.44,58.33,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-55,-61.7142857142857,-9,42,-38,-35,15
"105","ef51ecaa",2020-05-05,30098,73,59.2857142857143,0.069639531855211,1653,10,8.42857142857143,0.00990055995049989,25400,NA,NA,NA,NA,NA,NA,493,121,NA,3,2,2,4,0,1,1,3,2,1,1,1,0,-3,58.85,69.44,58.33,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-60,-59.2857142857143,-8,-19,-46,-36,18
"106","ef51ecaa",2020-05-06,30177,79,58.1428571428571,0.0682970830483636,1657,4,7.85714285714286,0.00922933554707616,25700,NA,NA,NA,NA,NA,NA,388,116,NA,3,2,2,4,0,1,1,3,2,1,1,1,0,-3,58.85,69.44,58.33,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-59,-57.8571428571429,-5,19,-39,-35,16
"107","ef51ecaa",2020-05-07,30223,46,57.1428571428571,0.0671224403423721,1669,12,7.71428571428571,0.00906152944622023,25900,NA,NA,NA,NA,NA,NA,377,107,NA,3,2,2,4,0,1,1,3,2,1,1,1,0,-3,58.85,69.44,58.33,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-53,-56.8571428571429,-2,56,-38,-36,15
"108","ef51ecaa",2020-05-08,30282,59,51.1428571428571,0.060074584106423,1676,7,6.85714285714286,0.00805469284108465,26100,NA,NA,NA,NA,NA,NA,325,87,NA,3,2,2,4,0,1,1,3,2,1,1,1,0,-3,58.85,69.44,58.33,62.5,1,"Switzerland",NA,NA,46.8182,8.2275,8513227,"CHE","CH",756,"CHF",NA,"ChIJYW1Zb-9kjEcRFXvLDxG1Vlw","Switzerland","CH",NA,"CHE",-54,-54,2,58,-38,-34,16
