"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"465","59d3b85f",2021-06-03,16809146,76067,61863.7142857143,2.9533542404374,470000,1914,1637.57142857143,0.0781771443637255,14818184,49765330,71245492,48321463,22924029,0.109438592617278,0.890561407382722,NA,NA,NA,-2,-3,-2,-3,-2,-2,-2,1,2,1,0,4,4,1,54.22,66.2,60.18,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-33,-20.5714285714286,18,3,-36,-47,16
"466","59d3b85f",2021-06-04,16852317,43171,62307.8571428571,2.97455748058629,471191,1191,1663.71428571429,0.079425196131898,14874923,49857892,71961789,48963900,22997889,0.109791197931585,0.890208802068415,NA,NA,NA,-2,-3,-2,-3,-2,-2,-2,1,2,1,0,4,4,1,54.22,66.2,60.18,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-14,-19.8571428571429,45,-8,-13,-8,9
"467","59d3b85f",2021-06-05,16913984,61667,58993.5714285714,2.81633452418409,472861,1670,1708.57142857143,0.0815666620073416,14944069,49878944,72586950,49491413,23095537,0.110257366408858,0.889742633591142,NA,NA,NA,-2,-3,-2,-3,-2,-2,-2,1,2,1,0,4,4,1,54.22,66.2,60.18,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-17,-19.5714285714286,38,-13,-9,6,7
"468","59d3b85f",2021-06-06,16954327,40343,57363.4285714286,2.73851201748127,473741,880,1692,0.0807755472253306,15002817,49939952,72811509,49685501,23126008,0.110402834003391,0.889597165996609,NA,NA,NA,-2,-3,-2,-3,-2,-2,-2,1,2,1,0,4,4,1,54.22,66.2,60.18,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-28,-19.7142857142857,24,-26,-17,7,7
"469","59d3b85f",2021-06-07,16994043,39716,59531.5714285714,2.84201847477938,474890,1149,1776.42857142857,0.0848061406405763,15022649,50029606,73614079,50381104,23232975,0.110913491093228,0.889086508906772,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-17,-17.1428571428571,36,-28,-11,5,8
"470","59d3b85f",2021-06-08,17049756,55713,65694.5714285714,3.13623815418228,477538,2648,1917.28571428571,0.0915306162876699,15059712,50073330,74920113,51502554,23417559,0.111794689297072,0.888205310702928,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-16,-16.8571428571429,39,-27,-11,2,8
"471","59d3b85f",2021-06-09,17134623,84867,67424,3.21880052962216,479930,2392,1960.71428571429,0.0936038826129401,15154101,50127012,76117123,52567517,23549606,0.112425077517194,0.887574922482806,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-13,-15.1428571428571,37,-17,-10,3,8
"472","59d3b85f",2021-06-10,17225867,91244,66944.1428571429,3.19589230071892,482435,2505,1995,0.0952406718171008,15211176,50191122,77243101,53577624,23665477,0.112978242022664,0.887021757977336,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-15,-14.8571428571429,38,-19,-10,3,8
"473","59d3b85f",2021-06-11,17312179,86312,67369.2857142857,3.21618848685052,484612,2177,1976.57142857143,0.0943608976198644,15260459,50245852,78471914,54685737,23786177,0.113554460022079,0.886445539977921,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-12,-15,42,-19,-7,6,7
"474","59d3b85f",2021-06-12,17385952,73773,71859,3.43052603313536,486586,1974,1981.85714285714,0.0946132359555058,15300271,50485241,79118243,55292343,23825900,0.113744096373286,0.886255903626714,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-5,-15.2857142857143,43,-19,-5,10,6
"475","59d3b85f",2021-06-13,17422936,36984,72096.2857142857,3.44185397841916,487706,1120,2026.14285714286,0.0967274220108801,15401424,50801841,79466212,55617274,23848938,0.113854079059869,0.886145920940131,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-26,-15.8571428571429,23,-26,-18,6,8
"476","59d3b85f",2021-06-14,17465628,42692,69988.8571428571,3.34124600200341,488726,1020,1998.85714285714,0.0954248106025689,15469067,50835875,80577338,56657381,23919957,0.114193121529632,0.885806878470368,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-18,-16.5714285714286,29,-25,-11,6,8
"477","59d3b85f",2021-06-15,17552769,87141,71293.4285714286,3.40352583122173,491411,2685,2041.57142857143,0.0974639771527524,15519955,50893819,81940689,57910386,24030303,0.114719909859072,0.885280090140928,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-18,-17.4285714285714,32,-23,-12,3,8
"478","59d3b85f",2021-06-16,17639297,86528,71887.8571428571,3.43190366404886,494113,2702,2074.57142857143,0.0990393867617571,15587562,50951461,83181485,59068483,24113002,0.115114712281057,0.884885287718943,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-17,-19.5714285714286,29,-19,-12,3,8
"479","59d3b85f",2021-06-17,17715789,76492,72974,3.48375578204567,496427,2314,2061.85714285714,0.0984324107652141,15660614,52726489,85441106,61187304,24253802,0.115786887047566,0.884213112952434,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-20,-19.8571428571429,30,-20,-13,2,8
"480","59d3b85f",2021-06-18,17811233,95444,73362.2857142857,3.50229241978279,498903,2476,2056.28571428571,0.098166432519538,15687189,52781423,87160471,62785859,24374612,0.116363630183517,0.883636369816483,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-18,-20.1428571428571,33,-21,-10,6,7
"481","59d3b85f",2021-06-19,17889167,77934,78663.2857142857,3.75536049061109,501108,2205,1973.14285714286,0.0941972186994483,15745463,52818761,88108418,63659153,24449265,0.116720021254854,0.883279978745146,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-20,-20.4285714285714,30,-32,-12,8,7
"482","59d3b85f",2021-06-20,17933754,44587,77358.7142857143,3.69308066139277,502139,1031,1910.71428571429,0.0912168983568724,15745463,52818761,88570223,64099339,24470884,0.116823229680117,0.883176770319883,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-28,-20.4285714285714,22,-31,-21,5,8
"483","59d3b85f",2021-06-21,17979164,45410,77377.5714285714,3.69398089545506,503120,981,1871.28571428571,0.0893345907720876,15834314,52820657,90013336,65421825,24591511,0.117399099179831,0.882600900820169,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-20,-20.7142857142857,27,-28,-13,6,8
"484","59d3b85f",2021-06-22,18103412,124248,74465.7142857143,3.5549697523367,505223,2103,1804.42857142857,0.0861428518239742,15985625,52977109,91420290,66688623,24731667,0.118068199510618,0.881931800489382,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-20,-20.4285714285714,28,-27,-15,2,8
"485","59d3b85f",2021-06-23,18180808,77396,71998.7142857143,3.43719594914232,507488,2265,1706.14285714286,0.0814507227720469,16009391,53008201,92782243,67890907,24891336,0.118830454288982,0.881169545711018,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-17,-20,29,-17,-13,2,7
"486","59d3b85f",2021-06-24,18257432,76624,70197.7142857143,3.35121677623876,509526,2038,1661.85714285714,0.0793365367166726,16038230,53057848,94322179,69113521,25208658,0.12034533952519,0.87965466047481,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-22,-19.7142857142857,25,-16,-16,-4,8
"487","59d3b85f",2021-06-25,18332493,75061,68290.4285714286,3.2601635568023,511534,2008,1623.71428571429,0.0775156087270439,16136175,53196856,95764065,70369603,25404254,0.121279108670289,0.878720891329711,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-16,-19.7142857142857,35,-15,-10,5,7
"488","59d3b85f",2021-06-26,18393158,60665,59963,2.86261473893174,513051,1517,1600.14285714286,0.0763903161491834,16146608,53202943,96545254,71090361,25520772,0.121835361933386,0.878164638066614,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-17,-20.2857142857143,32,-21,-10,10,6
"489","59d3b85f",2021-06-27,18425138,31980,55641.1428571429,2.65629063979226,513772,721,1571.42857142857,0.0750195051906988,16160826,53209627,96789753,71319026,25568632,0.122063844066377,0.877936155933623,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-26,-20,21,-25,-19,7,7
"490","59d3b85f",2021-06-28,18457197,32059,53427.7142857143,2.55062225675365,514486,714,1556.28571428571,0.0742965899588611,16240380,53286135,97929680,72324820,25866869,0.123487618113531,0.876512381886469,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-20,-18.7142857142857,26,-27,-13,6,7
"491","59d3b85f",2021-06-29,18523153,65956,51786.4285714286,2.47226779355948,516424,1938,1537.42857142857,0.0733963558965728,16277785,53320295,99828676,73943650,26348752,0.125788112382064,0.874211887617936,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-24,-18.1428571428571,22,-32,-19,-1,8
"492","59d3b85f",2021-06-30,18570296,47143,50796.1428571429,2.4249918653793,518488,2064,1554.42857142857,0.0742079305436358,16306372,53327474,101167462,75097273,26642477,0.127190346283291,0.872809653716709,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-15,-17,35,-21,-13,4,7
"493","59d3b85f",2021-07-01,18631426,61130,49865,2.38053939857631,520420,1932,1561.57142857143,0.0745489282945026,16477253,53971507,102561737,76284848,26949200,0.128654632227239,0.871345367772761,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-13,-16.1428571428571,44,-16,-10,4,7
"494","59d3b85f",2021-07-02,18694998,63572,49275.8571428571,2.35241390408481,522296,1876,1572.28571428571,0.0750604249208028,16509821,54003112,104047565,77586349,27259467,0.130135837115593,0.869864162884407,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-12,-15,44,-16,-7,6,7
"495","59d3b85f",2021-07-03,18748731,53733,48665.4285714286,2.32327223629573,523932,1636,1546.71428571429,0.0738396529726996,16524100,54021950,104753510,78210253,27418130,0.130893289281634,0.869106710718366,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-9,-13.1428571428571,44,-18,-4,12,6
"496","59d3b85f",2021-07-04,18774193,25462,49668.8571428571,2.3711756003375,524703,771,1478.28571428571,0.0705728945193956,16582483,54128041,105097389,78512727,27489232,0.131232727990784,0.868767272009216,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-20,-11.8571428571429,32,-25,-16,9,7
"497","59d3b85f",2021-07-05,18802128,27935,48671.2857142857,2.32355185445144,525492,789,1449,0.0691748037408416,16675561,54146861,106696625,79835457,27854683,0.132977379557513,0.867022620442487,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-12,-10.8571428571429,38,-22,-8,8,7
"498","59d3b85f",2021-07-06,18863811,61683,47939.8571428571,2.28863368476268,527251,1759,1391.28571428571,0.0664195419138378,16740136,54178005,108247755,81152984,28317786,0.135188218697388,0.864811781302612,NA,NA,NA,-2,-3,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,51.09,60.65,56.61,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-11,-10.4285714285714,42,-20,-8,4,7
"499","59d3b85f",2021-07-07,18917978,54167,46566.7142857143,2.22308027713605,528836,1585,1323,0.063159603415551,16763522,54204686,109976127,82649595,28929443,0.138108249955615,0.861891750044385,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,49.01,56.94,54.23,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-6,-10.1428571428571,44,-9,-6,5,6
"500","59d3b85f",2021-07-08,18972125,54147,45664.5714285714,2.18001226120157,530563,1727,1293.57142857143,0.0617546926819798,16796161,54226282,111573265,83948802,29547039,0.141056633812836,0.858943366187164,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,49.01,56.94,54.23,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-6,-9.42857142857143,48,-4,-4,5,5
"501","59d3b85f",2021-07-09,19030577,58452,44421.4285714286,2.12066501264071,532035,1472,1292.57142857143,0.0617069529968584,16823301,54242687,112999344,85166293,30044191,0.143430021806581,0.856569978193419,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,49.01,56.94,54.23,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-9,-9.28571428571429,44,-3,-13,-8,9
"502","59d3b85f",2021-07-10,19074698,44121,42547.5714285714,2.03120766267831,533193,1158,1278.28571428571,0.0610249574951248,16983333,54395937,113929447,85922323,30387607,0.145069478977145,0.854930521022855,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,49.01,56.94,54.23,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-7,-9.42857142857143,44,-8,-2,10,5
"503","59d3b85f",2021-07-11,19093845,19147,42823.2857142857,2.04437017586177,533758,565,1271.28571428571,0.0606907796992753,17001043,54402249,114350128,86272249,30545014,0.145820935038734,0.854179064961266,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,49.01,56.94,54.23,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-15,-9.85714285714286,32,-10,-10,10,5
"504","59d3b85f",2021-07-12,19113078,19233,42859.1428571429,2.04608198457112,534540,782,1254.42857142857,0.0598860250072296,17014796,54472957,115654260,87264587,31003288,0.148008720684665,0.851991279315335,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,49.01,56.94,54.23,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-11,-10.4285714285714,37,-15,-6,7,6
"505","59d3b85f",2021-07-13,19161644,48566,40639.5714285714,1.94012034346677,536199,1659,1242.57142857143,0.0593199687407907,17037027,54522599,117154411,88385719,31569503,0.150711813265763,0.849288186734237,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,49.01,56.94,54.23,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-12,-10.5714285714286,36,-13,-7,3,7
"506","59d3b85f",2021-07-14,19217741,56097,41340.8571428571,1.97359950264687,537735,1536,1258.71428571429,0.0600906236577497,17128429,54522599,118689127,89449394,32219034,0.153812653807419,0.846187346192581,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,49.01,56.94,54.23,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-9,-10.8571428571429,34,-6,-7,4,7
"507","59d3b85f",2021-07-15,19272139,54398,40998,1.95723161060526,539344,1609,1246.71428571429,0.0595177474362935,17141848,54555012,120155331,90743692,32832460,0.156741130215944,0.843258869784056,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,49.01,56.94,54.23,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-10,-11,40,-4,-7,4,6
"508","59d3b85f",2021-07-16,19315054,42915,40644.1428571429,1.94033858202732,540733,1389,1230.42857142857,0.0587402725643172,17252650,54673618,121651233,91739486,33467323,0.159771946187464,0.840228053812536,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,49.01,56.94,54.23,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-10,-11.2857142857143,40,-9,-5,6,7
"509","59d3b85f",2021-07-17,19364084,49030,38156,1.82155542549037,542004,1271,1190.42857142857,0.056830685159463,17254329,54677459,122615695,92434146,33818142,0.161446745046923,0.838553254953077,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,49.01,56.94,54.23,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-9,-11.2857142857143,38,-13,-4,12,5
"510","59d3b85f",2021-07-18,19380831,16747,38118.7142857143,1.81977541723085,542485,481,1171,0.0559031712771053,17304814,54732334,122859535,92630599,33891244,0.161795731693097,0.838204268306903,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,49.01,56.94,54.23,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-16,-11.2857142857143,30,-13,-11,10,6
"511","59d3b85f",2021-07-19,19397587,16756,37302,1.78078573439674,543153,668,1145.57142857143,0.0546892192840194,17356265,54743490,124433796,93786760,34383717,0.164146782288174,0.835853217711826,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,49.01,56.94,54.23,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-13,-11.2857142857143,32,-18,-8,6,7
"512","59d3b85f",2021-07-20,19428736,31149,46474.1428571429,2.21866094628481,544532,1379,1131.57142857143,0.0540208636923205,17371065,54786381,126315897,95101845,35053766,0.167345575115762,0.832654424884238,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,49.01,56.94,54.23,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-12,-11.1428571428571,37,-15,-8,3,7
"513","59d3b85f",2021-07-21,19484572,55836,44419.5714285714,2.12057635322548,545932,1400,1104.42857142857,0.0527250722390266,17404495,54794279,128199383,96304601,35808080,0.170946646400025,0.829053353599975,NA,NA,NA,-2,-2,-2,-3,-1,-2,-2,1,2,1,0,4,4,1,49.01,56.94,54.23,12.5,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-9,-11.1428571428571,35,-6,-7,4,7
