"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"593","3e2d4144",2021-09-15,1143863,1184,894.142857142857,0.878745997030487,14792,8,7.57142857142857,0.00744105094146282,NA,12042609,NA,NA,NA,NA,NA,324,48,NA,0,0,1,3,0,1,0,3,2,2,0,0,5,2,43.23,37.04,40.48,62.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-2,-2.14285714285714,6,93,-25,-23,4
"594","3e2d4144",2021-09-16,1144857,994,894.142857142857,0.878745997030487,14804,12,7.28571428571429,0.00716025656631328,NA,12069234,NA,NA,NA,NA,NA,321,47,NA,0,0,1,3,0,1,0,3,2,2,0,0,5,2,43.23,37.04,40.48,62.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-6,-2.28571428571429,4,45,-30,-24,5
"595","3e2d4144",2021-09-17,1145686,829,757.142857142857,0.744105094146282,14811,7,6.71428571428571,0.0065986678160142,NA,12095859,NA,NA,NA,NA,NA,298,44,NA,0,0,1,3,0,1,0,3,2,2,0,0,5,2,43.23,37.04,40.48,62.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-4,-2.28571428571429,3,55,-28,-25,5
"596","3e2d4144",2021-09-18,1145687,1,725.285714285714,0.712796521317109,14814,3,6.71428571428571,0.0065986678160142,NA,12122484,NA,NA,NA,NA,NA,298,44,NA,0,0,1,3,0,1,0,3,2,2,0,0,5,2,43.23,37.04,40.48,62.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-1,-2.71428571428571,3,102,-18,7,0
"597","3e2d4144",2021-09-19,1145687,0,662.285714285714,0.650881361596635,14820,6,7,0.00687946219116374,NA,12149109,13559202,7031950,6403908,0.6293634708813,0.3706365291187,299,44,NA,0,0,1,3,0,1,0,3,2,2,0,0,5,2,43.23,37.04,40.48,62.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-1,-2.85714285714286,2,76,-25,7,0
"598","3e2d4144",2021-09-20,1146865,1178,630.428571428571,0.619572788767461,14824,4,6.14285714285714,0.00603707906571512,NA,12172236,NA,NA,NA,NA,NA,296,44,NA,0,0,1,3,0,1,0,3,2,2,0,0,5,2,43.23,37.04,40.48,62.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-1,-3,7,61,-29,-24,5
"599","3e2d4144",2021-09-21,1147756,891,614.142857142857,0.603567509383937,14831,7,6,0.00589668187814035,NA,12195363,NA,NA,NA,NA,NA,303,47,NA,0,0,1,3,0,1,0,3,2,2,0,0,5,2,43.23,37.04,40.48,62.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-4,-2.14285714285714,4,59,-29,-23,5
"600","3e2d4144",2021-09-22,1148499,743,614.142857142857,0.603567509383937,14841,10,6.14285714285714,0.00603707906571512,NA,12218490,NA,NA,NA,NA,NA,303,47,NA,0,0,1,3,0,1,0,3,2,2,0,0,5,2,43.23,37.04,40.48,62.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-3,-0.714285714285714,4,74,-28,-21,5
"601","3e2d4144",2021-09-23,1149270,771,615,0.604409892509386,14847,6,6.14285714285714,0.00603707906571512,NA,12241617,NA,NA,NA,NA,NA,291,43,NA,0,0,1,3,0,1,0,3,2,2,0,0,5,2,43.23,37.04,40.48,62.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-7,0.571428571428571,2,21,-33,-21,6
"602","3e2d4144",2021-09-24,1149985,715,599.285714285714,0.588966201876161,14853,6,6,0.00589668187814035,NA,12264744,NA,NA,NA,NA,NA,275,43,NA,0,0,1,3,0,1,0,3,2,2,0,0,5,2,43.23,37.04,40.48,62.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",2,0.857142857142857,5,57,-26,-22,4
"603","3e2d4144",2021-09-25,1149986,1,592.714285714286,0.582507931247722,14857,4,5.57142857142857,0.00547549031541604,NA,12287871,NA,NA,NA,NA,NA,275,43,NA,0,0,1,3,0,1,0,3,2,2,0,0,5,2,43.23,37.04,40.48,62.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",9,1.14285714285714,5,135,-11,10,-2
"604","3e2d4144",2021-09-26,1149992,6,608.285714285714,0.597811224693372,14863,6,5.14285714285714,0.00505429875269173,NA,12310998,13739717,7076551,6535027,0.642249588067632,0.357750411932368,274,42,NA,0,0,1,3,0,1,0,3,2,2,0,0,5,2,43.23,37.04,40.48,62.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",8,1.14285714285714,4,126,-18,10,-2
"605","3e2d4144",2021-09-27,1151060,1068,607.571428571429,0.597109238755498,14866,3,5,0.00491390156511696,NA,12331459,NA,NA,NA,NA,NA,276,43,NA,0,0,1,3,0,1,0,3,2,2,0,0,5,2,43.23,37.04,40.48,62.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",1,1.85714285714286,6,72,-28,-21,4
"606","3e2d4144",2021-09-28,1151905,845,605.142857142857,0.594722486566727,14870,4,4.85714285714286,0.00477350437754219,NA,12351920,NA,NA,NA,NA,NA,262,39,NA,0,0,1,3,0,1,0,3,2,2,0,0,5,2,43.23,37.04,40.48,62.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-2,1.14285714285714,4,64,-27,-22,5
"607","3e2d4144",2021-09-29,1152757,852,605.285714285714,0.594862883754302,14877,7,5.14285714285714,0.00505429875269173,NA,12372381,NA,NA,NA,NA,NA,258,40,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,33.33,19.44,29.17,62.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-3,0.428571428571429,2,47,-30,-23,4
"608","3e2d4144",2021-09-30,1153523,766,604.428571428571,0.594020500628853,14882,5,5.57142857142857,0.00547549031541604,NA,12392842,NA,NA,NA,NA,NA,253,43,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,33.33,19.44,29.17,62.5,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-2,-0.857142857142857,4,32,-31,-22,5
"609","3e2d4144",2021-10-01,1154221,698,622.142857142857,0.611429751888125,14887,5,5.85714285714286,0.00575628469056558,NA,12413303,NA,NA,NA,NA,NA,261,41,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-3,-1.85714285714286,-1,35,-29,-23,4
"610","3e2d4144",2021-10-02,1154223,2,606.857142857143,0.596407252817624,14893,6,6.14285714285714,0.00603707906571512,NA,12433764,NA,NA,NA,NA,NA,261,41,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",4,-2.42857142857143,2,60,-19,4,0
"611","3e2d4144",2021-10-03,1154223,0,605.428571428571,0.595003280941876,14902,9,6.71428571428571,0.0065986678160142,NA,12454225,13891877,7110695,6644006,0.652959829640929,0.347040170359071,262,42,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-1,-2.71428571428571,-1,28,-29,0,1
"612","3e2d4144",2021-10-04,1155415,1192,601.857142857143,0.591493351252507,14907,5,7.14285714285714,0.00701985937873851,NA,12474223,NA,NA,NA,NA,NA,257,37,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-6,-2.71428571428571,4,41,-31,-22,5
"613","3e2d4144",2021-10-05,1156153,738,587.714285714286,0.577594029682605,14913,6,7.57142857142857,0.00744105094146282,NA,12494221,NA,NA,NA,NA,NA,252,38,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-6,-2.71428571428571,0,50,-29,-22,4
"614","3e2d4144",2021-10-06,1156995,842,589.714285714286,0.579559590308652,14924,11,7.57142857142857,0.00744105094146282,NA,12514219,NA,NA,NA,NA,NA,249,36,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-5,-3.14285714285714,2,40,-31,-21,5
"615","3e2d4144",2021-10-07,1157736,741,591,0.580823164996825,14932,8,7,0.00687946219116374,NA,12534217,NA,NA,NA,NA,NA,250,35,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-2,-3.28571428571429,4,59,-29,-20,4
"616","3e2d4144",2021-10-08,1158335,599,580.857142857143,0.570854964679016,14940,8,7,0.00687946219116374,NA,12554215,NA,NA,NA,NA,NA,232,31,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-3,-3.57142857142857,-1,64,-27,-22,3
"617","3e2d4144",2021-10-09,1158351,16,604.714285714286,0.594301295004003,14946,6,6.71428571428571,0.0065986678160142,NA,12574213,NA,NA,NA,NA,NA,232,31,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",1,-3.28571428571429,1,93,-17,4,0
"618","3e2d4144",2021-10-10,1158360,9,598.142857142857,0.587843024375563,14951,5,6.14285714285714,0.00603707906571512,NA,12594211,14033804,7144171,6720098,0.660438001598787,0.339561998401213,230,31,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-2,-3.28571428571429,0,58,-26,1,0
"619","3e2d4144",2021-10-11,1159481,1121,587.714285714286,0.577594029682605,14956,5,5.57142857142857,0.00547549031541604,NA,12614773,NA,NA,NA,NA,NA,223,29,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-8,-3.85714285714286,1,43,-32,-22,5
"620","3e2d4144",2021-10-12,1160386,905,582.857142857143,0.572820525305063,14960,4,4.57142857142857,0.00449271000239265,NA,12635335,NA,NA,NA,NA,NA,220,27,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-4,-4.28571428571429,1,65,-29,-21,4
"621","3e2d4144",2021-10-13,1161182,796,582.571428571429,0.572539730929913,14967,7,4.57142857142857,0.00449271000239265,NA,12655897,NA,NA,NA,NA,NA,219,25,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-5,-4.57142857142857,0,59,-31,-21,4
"622","3e2d4144",2021-10-14,1161850,668,581.285714285714,0.57127615624174,14971,4,4.57142857142857,0.00449271000239265,NA,12676459,NA,NA,NA,NA,NA,219,24,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-6,-4.57142857142857,2,30,-32,-20,5
"623","3e2d4144",2021-10-15,1162415,565,575.142857142857,0.565239077176025,14972,1,4.71428571428571,0.00463310718996742,NA,12697021,NA,NA,NA,NA,NA,217,26,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-6,-4.14285714285714,-2,29,-29,-22,5
"624","3e2d4144",2021-10-16,1162429,14,562.714285714286,0.55302452185702,14978,6,4.57142857142857,0.00449271000239265,NA,12717583,NA,NA,NA,NA,NA,217,26,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-1,-4.42857142857143,0,65,-20,3,0
"625","3e2d4144",2021-10-17,1162429,0,561.285714285714,0.551620549981273,14983,5,4,0.00393112125209357,NA,12738145,14236068,7221169,6780735,0.666397286582867,0.333602713417133,218,25,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-2,-4.57142857142857,-1,66,-25,0,1
"626","3e2d4144",2021-10-18,1163507,1078,576.857142857143,0.566923843426922,14989,6,4,0.00393112125209357,NA,12756255,NA,NA,NA,NA,NA,217,29,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-5,-4.57142857142857,1,40,-31,-21,5
"627","3e2d4144",2021-10-19,1164325,818,623.428571428571,0.612693326576297,14992,3,4.28571428571429,0.00421191562724311,NA,12774365,NA,NA,NA,NA,NA,234,29,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-6,-4.14285714285714,1,27,-31,-21,5
"628","3e2d4144",2021-10-20,1165111,786,696.428571428571,0.684436289427005,14995,3,3.85714285714286,0.0037907240645188,NA,12792475,NA,NA,NA,NA,NA,232,31,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-6,-3.71428571428571,2,18,-31,-21,5
"629","3e2d4144",2021-10-21,1165888,777,742,0.729222992263357,14999,4,3.28571428571429,0.00322913531421972,NA,12810585,NA,NA,NA,NA,NA,225,27,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-6,-4,2,17,-31,-19,5
"630","3e2d4144",2021-10-22,1166779,891,665,0.653548908160556,15002,3,3.28571428571429,0.00322913531421972,NA,12828695,NA,NA,NA,NA,NA,220,27,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-3,-3.28571428571429,0,32,-28,-21,4
"631","3e2d4144",2021-10-23,1167304,525,728.428571428571,0.715885259443754,15005,3,3.42857142857143,0.00336953250179449,NA,12846805,NA,NA,NA,NA,NA,220,27,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",2,-2.42857142857143,2,68,-19,4,0
"632","3e2d4144",2021-10-24,1167623,319,743.428571428571,0.730626964139105,15006,1,3.57142857142857,0.00350992968936926,NA,12864915,14434954,7302770,6828698,0.671110995798221,0.328889004201779,220,27,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-4,-1.57142857142857,-2,24,-29,-1,2
"633","3e2d4144",2021-10-25,1168162,539,786.571428571429,0.773026914786685,15012,6,3.85714285714286,0.0037907240645188,NA,12882884,NA,NA,NA,NA,NA,222,30,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",0,-0.285714285714286,6,29,-30,-20,5
"634","3e2d4144",2021-10-26,1169424,1262,798.857142857143,0.785101072918115,15016,4,4,0.00393112125209357,NA,12900853,NA,NA,NA,NA,NA,225,27,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",0,0.428571428571429,5,40,-28,-19,4
"635","3e2d4144",2021-10-27,1170315,891,846.857142857143,0.832274527943238,15020,4,3.85714285714286,0.0037907240645188,NA,12918822,NA,NA,NA,NA,NA,234,27,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",0,1,4,14,-29,-19,4
"636","3e2d4144",2021-10-28,1171394,1079,844.285714285714,0.829747378566892,15026,6,4.28571428571429,0.00421191562724311,NA,12936791,NA,NA,NA,NA,NA,240,26,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",3,2.28571428571429,8,23,-28,-18,4
"637","3e2d4144",2021-10-29,1172371,977,857.142857142857,0.842383125448622,15030,4,3.71428571428571,0.00365032687694403,NA,12954760,NA,NA,NA,NA,NA,243,26,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",2,2.57142857142857,2,37,-25,-20,3
"638","3e2d4144",2021-10-30,1173232,861,842.857142857143,0.828343406691145,15032,2,3.85714285714286,0.0037907240645188,NA,12972729,NA,NA,NA,NA,NA,245,26,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",6,2.85714285714286,3,57,-15,3,-1
"639","3e2d4144",2021-10-31,1173533,301,835.142857142857,0.820761958562107,15036,4,4.71428571428571,0.00463310718996742,NA,12990698,14636415,7370564,6876511,0.67580996330888,0.32419003669112,240,27,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",5,3,5,51,-23,-1,0
"640","3e2d4144",2021-11-01,1174162,629,799,0.78524147010569,15038,2,4.14285714285714,0.00407151843966834,NA,13003518,NA,NA,NA,NA,NA,239,26,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",2,3.28571428571429,3,30,-32,-28,6
"641","3e2d4144",2021-11-02,1175324,1162,763.857142857143,0.750703761962297,15043,5,4.14285714285714,0.00407151843966834,NA,13016338,NA,NA,NA,NA,NA,243,25,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",2,3.28571428571429,3,38,-30,-27,5
"642","3e2d4144",2021-11-03,1176161,837,726.142857142857,0.713638904442557,15053,10,4.85714285714286,0.00477350437754219,NA,13029158,NA,NA,NA,NA,NA,252,31,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",1,1.85714285714286,3,28,-32,-28,5
"643","3e2d4144",2021-11-04,1176987,826,722.857142857143,0.710409769128338,15055,2,4.71428571428571,0.00463310718996742,NA,13041978,NA,NA,NA,NA,NA,242,32,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",5,0.571428571428571,6,42,-31,-30,5
"644","3e2d4144",2021-11-05,1177718,731,704.714285714286,0.692579326306342,15059,4,4.71428571428571,0.00463310718996742,NA,13054798,NA,NA,NA,NA,NA,240,32,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",2,-0.571428571428571,0,42,-30,-35,6
"645","3e2d4144",2021-11-06,1178315,597,727.428571428571,0.71490247913073,15066,7,5.14285714285714,0.00505429875269173,NA,13067618,NA,NA,NA,NA,NA,240,32,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-4,-2.28571428571429,-1,56,-15,-5,0
"646","3e2d4144",2021-11-07,1178593,278,753.571428571429,0.740595164456913,15069,3,4,0.00393112125209357,NA,13080438,14766134,7389022,6907863,0.678891176146271,0.321108823853729,238,36,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-4,-3.14285714285714,-2,0,-28,-6,1
"647","3e2d4144",2021-11-08,1179095,502,767.714285714286,0.754494486026815,15071,2,4.85714285714286,0.00477350437754219,NA,13095348,NA,NA,NA,NA,NA,253,37,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-6,-4.42857142857143,0,14,-30,-19,5
"648","3e2d4144",2021-11-09,1180416,1321,793.428571428571,0.779765979790274,15079,8,5.14285714285714,0.00505429875269173,NA,13110258,NA,NA,NA,NA,NA,289,37,NA,0,0,0,0,0,0,0,3,2,2,0,0,5,2,28.65,19.44,29.17,25,1,"Sweden",NA,NA,63,16,10175214,"SWE","SE",752,"SEK",NA,"ChIJ8fA1bTmyXEYRYm-tjaLruCI","Sweden","SE",NA,"SWE",-10,-5.28571428571429,-3,3,-30,-19,5
