"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"575","03dcf038",2021-09-20,4638516,2405,3821.57142857143,0.632482640123596,130354,44,54.8571428571429,0.00907903756149156,4395648,89542931,82871072,44451483,41324299,0.683930739521656,0.316069260478344,4505,523,NA,2,2,2,-2,1,-2,-2,3,2,3,2,-3,5,3,77.08,68.98,77.38,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",4,1.14285714285714,21,67,-7,-21,1
"576","03dcf038",2021-09-21,4641890,3374,3713.85714285714,0.614655571578375,130421,67,52.8571428571429,0.00874803098372885,4401956,89873206,83127338,44540415,41490699,0.686684714248642,0.313315285751358,4453,516,NA,2,2,2,-2,1,-2,-2,3,2,3,2,-3,5,3,77.08,68.98,77.38,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",7,1.28571428571429,22,76,-6,-20,1
"577","03dcf038",2021-09-22,4645853,3963,3562.85714285714,0.589664574957291,130488,67,52.7142857142857,0.0087243876567458,4408806,90166078,83379401,44632096,41649533,0.68931346918726,0.31068653081274,4309,513,NA,2,2,2,-2,1,-2,-2,3,2,3,2,-3,5,3,77.08,68.98,77.38,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",4,1.28571428571429,21,72,-7,-17,1
"578","03dcf038",2021-09-23,4649906,4053,3457.57142857143,0.572239442970782,130551,63,55.2857142857143,0.00914996754244072,4414272,90477853,83609563,44723312,41787347,0.691594336212649,0.308405663787351,4155,505,NA,2,2,2,-2,1,-2,-2,3,2,3,2,-3,5,3,77.08,68.98,77.38,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",3,0.714285714285714,21,66,-7,-17,1
"579","03dcf038",2021-09-24,4653696,3790,3367.28571428571,0.557296860317494,130603,52,55.4285714285714,0.00917361086942377,4419537,90765140,83844939,44817894,41927651,0.69391641355697,0.30608358644303,4042,489,NA,2,2,2,-2,1,-2,-2,3,2,3,2,-3,5,3,77.08,68.98,77.38,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",2,0.428571428571429,19,77,-4,-17,0
"580","03dcf038",2021-09-25,4657215,3519,3308.42857142857,0.547555809600477,130653,50,55.1428571428571,0.00912632421545767,4423988,91122631,84050027,44905754,42047026,0.695892109067991,0.304107890932009,3978,481,NA,2,2,2,-2,1,-2,-2,3,2,3,2,-3,5,3,77.08,68.98,77.38,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-2,0,7,80,4,-9,-2
"581","03dcf038",2021-09-26,4660314,3099,3201.14285714286,0.529799671036206,130697,44,54.5714285714286,0.00903175090752546,4427373,91398852,84177487,44961950,42118836,0.697080588185448,0.302919411814552,3918,483,NA,2,2,2,-2,1,-2,-2,3,2,3,2,-3,5,3,77.08,68.98,77.38,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-13,-0.571428571428571,2,20,-6,5,1
"582","03dcf038",2021-09-27,4662087,1773,3207,0.530769047442511,130742,45,52.8571428571429,0.00874803098372885,4430265,91522929,84399638,45046253,42254232,0.699321436515586,0.300678563484414,3975,488,NA,2,2,2,-2,1,-2,-2,3,2,3,2,-3,5,3,77.08,68.98,77.38,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",2,-1,20,54,-8,-16,1
"583","03dcf038",2021-09-28,4665049,2962,3151.71428571429,0.52161907990007,130807,65,52.8571428571429,0.00874803098372885,4435370,91861354,84602018,45127398,42371492,0.701262128081009,0.298737871918991,3877,459,NA,2,2,2,-2,1,-2,-2,3,2,3,2,-3,5,3,77.08,68.98,77.38,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",4,-1.42857142857143,19,62,-7,-16,1
"584","03dcf038",2021-09-29,4668261,3212,3121.71428571429,0.516653981233629,130870,63,49.2857142857143,0.00815694780915258,4441412,92156806,84799449,45207852,42483566,0.703116989640818,0.296883010359182,3767,450,NA,2,2,2,-2,1,-2,-2,3,2,3,2,-3,5,3,77.08,68.98,77.38,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",0,-1.85714285714286,17,58,-11,-16,1
"585","03dcf038",2021-09-30,4672355,4094,3102.85714285714,0.513533062071867,130921,51,47.7142857142857,0.00789687121233902,4447126,92465642,85003715,45295501,42593564,0.704937492717855,0.295062507282145,3638,440,NA,2,2,2,-2,1,-2,-2,3,2,3,2,-3,5,3,77.08,68.98,77.38,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",0,-1.28571428571429,17,48,-10,-15,1
"586","03dcf038",2021-10-01,4675758,3403,3079.85714285714,0.509726486427595,130973,52,46.5714285714286,0.00770772459647461,4451133,92759111,85180433,45364270,42688328,0.706505868084611,0.293494131915389,3547,429,NA,2,2,2,-2,1,-2,-2,3,2,3,2,-3,5,3,77.08,68.98,77.38,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-1,-2.28571428571429,20,55,-8,-16,1
"587","03dcf038",2021-10-02,4679067,3309,3008.57142857143,0.497928466263053,130998,25,44.4285714285714,0.00735307469172885,4455320,93115007,85330802,45427642,42766589,0.707801113373725,0.292198886626275,3489,432,NA,2,2,2,-2,1,-2,-2,3,2,3,2,-3,5,3,77.08,68.98,77.38,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-5,-3.71428571428571,8,57,-2,-10,-1
"588","03dcf038",2021-10-03,4682034,2967,3011.42857142857,0.498401332802714,131031,33,41,0.00678563484413562,4458036,93400967,85416880,45461265,42814180,0.70858876007584,0.29141123992416,3422,431,NA,2,2,2,-2,1,-2,-2,3,2,3,2,-3,5,3,77.08,68.98,77.38,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-9,-4.71428571428571,4,32,-2,2,0
"589","03dcf038",2021-10-04,4683646,1612,2845.57142857143,0.470951430175392,131068,37,39.5714285714286,0.00654920157430511,4460482,93523181,85592257,45519070,42902338,0.71004780396996,0.28995219603004,3469,437,NA,2,2,2,-2,1,-2,-2,3,2,3,2,-3,5,3,77.08,68.98,77.38,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-5,-5.42857142857143,13,26,-16,-18,2
"590","03dcf038",2021-10-05,4686109,2463,2790.42857142857,0.461825105959934,131118,50,36.4285714285714,0.00602904838067799,4464692,93845463,85758452,45576192,42982544,0.711375239648762,0.288624760351238,3401,433,NA,2,2,2,-2,1,-2,-2,3,2,3,2,-3,5,3,77.08,68.98,77.38,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-6,-6,14,23,-17,-18,3
"591","03dcf038",2021-10-06,4689341,3232,2710.14285714286,0.44853755619546,131157,39,39.4285714285714,0.00652555824732206,4469937,94147236,85917741,45634656,43054345,0.712563569813259,0.287436430186741,3287,415,NA,2,2,2,-2,1,-2,-2,3,2,3,2,-3,5,3,77.08,68.98,77.38,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-7,-6.28571428571429,15,20,-16,-16,3
"592","03dcf038",2021-10-07,4692274,2933,2611.71428571429,0.432247303904137,131198,41,38.5714285714286,0.00638369828542376,4473903,94444592,86078581,45695341,43125918,0.71374812650277,0.28625187349723,3227,403,NA,2,2,2,-2,1,-2,-2,3,2,3,2,-3,5,3,77.08,68.98,77.38,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-5,-6.71428571428571,16,23,-15,-15,3
"593","03dcf038",2021-10-08,4695291,3017,2598,0.429977544513765,131228,30,38.1428571428571,0.0063127683044746,4478137,94716158,86251276,45760139,43206340,0.715079137052612,0.284920862947388,3125,383,NA,2,2,2,-2,1,-2,-2,3,2,3,2,-3,5,3,77.08,68.98,77.38,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-5,-6.57142857142857,17,31,-12,-15,2
"594","03dcf038",2021-10-09,4698038,2747,2601.28571428571,0.430521341034375,131274,46,38,0.00628912497749155,4481462,95061127,86399615,45815815,43282229,0.716335124961603,0.283664875038397,3059,367,NA,2,2,2,1,1,-2,-2,3,2,3,2,-3,5,3,76.3,67.59,76.49,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-7,-5.85714285714286,8,41,-6,-11,0
"595","03dcf038",2021-10-10,4700316,2278,2535.14285714286,0.419574480641222,131301,27,37.7142857142857,0.00624183832352545,4484207,95331171,86484863,45844421,43327895,0.717090912280609,0.282909087719391,3015,364,NA,2,2,2,1,1,-2,-2,3,2,3,2,-3,5,3,76.3,67.59,76.49,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-12,-5.42857142857143,2,24,-3,-3,1
"596","03dcf038",2021-10-11,4701832,1516,2497,0.413261712336748,131335,34,37.5714285714286,0.0062181949965424,4486391,95445947,86667987,45904331,43415094,0.718534084409325,0.281465915590675,3062,374,NA,2,2,2,1,1,-2,-2,3,2,3,2,-3,5,3,76.3,67.59,76.49,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-4,-5.28571428571429,16,30,-19,-16,3
"597","03dcf038",2021-10-12,4704318,2486,2455.85714285714,0.406452434165629,131384,49,39.2857142857143,0.00650191492033901,4490388,95761232,86857617,45968179,43499389,0.719929194382951,0.280070805617049,3035,370,NA,2,2,2,1,1,-2,-2,3,2,3,2,-3,5,3,76.3,67.59,76.49,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-1,-5.14285714285714,18,39,-13,-15,2
"598","03dcf038",2021-10-13,4707087,2769,2489.42857142857,0.412008616006646,131421,37,34.7142857142857,0.00574532845688138,4495215,96040177,87062752,46038438,43587351,0.721384994412609,0.278615005587391,2919,367,NA,2,2,2,1,1,-2,-2,3,2,3,2,-3,5,3,76.3,67.59,76.49,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-4,-5,18,35,-14,-14,2
"599","03dcf038",2021-10-14,4709753,2666,2511.85714285714,0.415720618342985,131461,40,34.2857142857143,0.00567439847593223,4498924,96364791,87288139,46120192,43678613,0.722895410527598,0.277104589472402,2838,359,NA,2,2,2,1,1,-2,-2,3,2,3,2,-3,5,3,76.3,67.59,76.49,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-4,-4.57142857142857,20,26,-14,-14,2
"600","03dcf038",2021-10-15,4712482,2729,2523,0.417564797847663,131503,42,35.7142857142857,0.00591083174576274,4502457,96870834,87507726,46197085,43771933,0.724439887219439,0.275560112780561,2802,357,NA,2,3,2,1,1,-2,-2,3,2,3,2,-3,5,3,78.39,71.3,78.87,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-4,-4.42857142857143,20,33,-12,-15,2
"601","03dcf038",2021-10-16,4715464,2982,2552.85714285714,0.42250625318712,131517,14,38.7142857142857,0.00640734161240681,4505876,97343369,87678982,46254366,43854666,0.725809145579341,0.274190854420659,2723,352,NA,2,3,2,1,1,-2,-2,3,2,3,2,-3,5,3,78.39,71.3,78.87,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-6,-4.42857142857143,9,47,-4,-11,0
"602","03dcf038",2021-10-17,4717899,2435,2685.71428571429,0.444494547281358,131541,24,38.1428571428571,0.0063127683044746,4508789,97724420,87782953,46286050,43905971,0.726658260202947,0.273341739797053,2735,349,NA,2,3,2,1,1,-2,-2,3,2,3,2,-3,5,3,78.39,71.3,78.87,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-9,-4.42857142857143,5,38,1,-3,0
"603","03dcf038",2021-10-18,4719493,1594,2846.42857142857,0.47109329013729,131585,44,37.5714285714286,0.0062181949965424,4511545,97944298,87980144,46338215,43996107,0.728150040647608,0.271849959352392,2786,358,NA,2,3,2,1,1,-2,-2,3,2,3,2,-3,5,3,78.39,71.3,78.87,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-3,-4.71428571428571,20,35,-14,-15,2
"604","03dcf038",2021-10-19,4722188,2695,3010.71428571429,0.498283116167799,131655,70,37.1428571428571,0.00614726501559325,4515987,98606298,88166329,46380975,44074274,0.729443730205807,0.270556269794193,2778,355,NA,2,3,2,1,1,1,1,3,2,3,2,2,5,3,75,66.67,75,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-1,-4.85714285714286,19,38,-13,-15,2
"605","03dcf038",2021-10-20,4725887,3699,3142.57142857143,0.520105906973155,131688,33,40.7142857142857,0.00673834819016952,4520531,99091911,88354337,46419896,44149163,0.73068316778591,0.26931683221409,2819,355,NA,2,3,2,1,1,1,1,3,2,3,2,2,5,3,75,66.67,75,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-4,-5,19,35,-14,-14,2
"606","03dcf038",2021-10-21,4729678,3791,3326.57142857143,0.550558512127324,131724,36,40.7142857142857,0.00673834819016952,4524204,99666582,88546075,46455735,44227288,0.731976162230296,0.268023837769704,2795,356,NA,2,3,2,1,1,1,1,3,2,3,2,2,5,3,75,66.67,75,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-6,-5.42857142857143,18,18,-15,-14,3
"607","03dcf038",2021-10-22,4733557,3879,3461,0.572806882818375,131763,39,38.7142857142857,0.00640734161240681,4528065,100153800,88726655,46489950,44300979,0.733195772516391,0.266804227483609,2786,343,NA,2,3,2,1,1,1,1,3,2,3,2,2,5,3,75,66.67,75,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-5,-5.85714285714286,18,28,-12,-14,2
"608","03dcf038",2021-10-23,4737462,3905,3655,0.604914520861359,131802,39,35.5714285714286,0.00588718841877969,4531644,100645374,88860322,46514163,44361645,0.734199814768719,0.265800185231281,2793,338,NA,2,3,2,1,1,1,1,3,2,3,2,-3,5,3,75.78,66.67,75.89,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-7,-6.28571428571429,9,39,-6,-10,0
"609","03dcf038",2021-10-24,4741185,3723,3783,0.626098941838172,131826,24,38,0.00628912497749155,4534584,101049089,88927908,46526545,44394978,0.734751486881547,0.265248513118453,2814,341,NA,2,3,2,1,1,1,1,3,2,3,2,-3,5,3,75.78,66.67,75.89,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-12,-6.14285714285714,3,22,-4,-4,1
"610","03dcf038",2021-10-25,4743720,2535,3936.14285714286,0.651444588364003,131856,30,40,0.00662013155525427,4537210,101271474,89097957,46553429,44459795,0.73582422954909,0.26417577045091,2917,338,NA,2,3,2,1,1,-2,-2,3,2,3,2,-3,5,3,78.39,71.3,78.87,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-6,-5.71428571428571,16,21,-15,-14,3
"611","03dcf038",2021-10-26,4747773,4053,4143.71428571429,0.685798342470376,131904,48,39.1428571428571,0.00647827159335596,4540823,101911219,89269421,46577777,44518066,0.73678863376373,0.26321136623627,2945,341,NA,2,3,2,1,1,-2,-2,3,2,3,2,-3,5,3,78.39,71.3,78.87,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-4,-5.85714285714286,17,27,-14,-14,3
"612","03dcf038",2021-10-27,4752368,4595,4282.57142857143,0.708779656297901,131954,50,38.8571428571429,0.00643098493938986,4545049,102379323,89452784,46601775,44576288,0.737752227012255,0.262247772987745,2956,341,NA,2,3,2,1,1,-2,-2,3,2,3,2,-3,5,3,78.39,71.3,78.87,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-3,-5.85714285714286,21,32,-13,-13,2
"613","03dcf038",2021-10-28,4757231,4863,4397.14285714286,0.727741604538308,132004,50,39.1428571428571,0.00647827159335596,4548449,102949658,89648468,46624819,44637629,0.738767440736582,0.261232559263418,2956,347,NA,2,3,2,1,1,-2,-2,3,2,3,2,-3,5,3,78.39,71.3,78.87,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-3,-4.57142857142857,20,28,-12,-13,2
"614","03dcf038",2021-10-29,4762563,5332,4437.57142857143,0.734432666074512,132037,33,37.7142857142857,0.00624183832352545,4551882,103424436,89831782,46645977,44699230,0.73978695754642,0.26021304245358,3007,349,NA,2,3,2,1,1,-2,-2,3,2,3,2,-3,5,3,78.39,71.3,78.87,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-6,-6.14285714285714,20,29,-8,-15,2
"615","03dcf038",2021-10-30,4767440,4877,4263,0.705540520501223,132074,37,36.7142857142857,0.00607633503464409,4554985,103901788,89965996,46663903,44749806,0.740624006980267,0.259375993019733,3053,346,NA,2,3,2,1,1,-2,-2,3,2,3,2,-3,5,3,78.39,71.3,78.87,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-7,-6.14285714285714,14,41,-1,-13,-1
"616","03dcf038",2021-10-31,4771965,4525,4347.71428571429,0.719561013402172,132100,26,38.5714285714286,0.00638369828542376,4557417,104251958,90026833,46672460,44774938,0.741039949845883,0.258960050154117,3096,342,NA,2,3,2,1,1,-2,-2,3,2,3,2,-3,5,3,78.39,71.3,78.87,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-3,-7.42857142857143,18,35,-1,-4,0
"617","03dcf038",2021-11-01,4774783,2818,4496.14285714286,0.744126430137562,132120,20,39.8571428571429,0.00659648822827121,4558941,104398683,90079486,46678668,44793960,0.741354770201993,0.258645229798007,3227,364,NA,2,3,2,1,1,-2,-2,3,2,3,2,-3,5,3,78.39,71.3,78.87,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-17,-7.85714285714286,-19,21,-38,-77,17
"618","03dcf038",2021-11-02,4777614,2831,4700.28571428571,0.777912744396342,132161,41,42.4285714285714,0.00702206811396613,4561006,104637037,90247953,46697115,44856686,0.742392906131831,0.257607093868169,3377,385,NA,2,3,2,1,1,-2,-2,3,2,3,2,-3,5,3,78.39,71.3,78.87,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-4,-8.14285714285714,26,31,-12,-20,3
"619","03dcf038",2021-11-03,4782802,5188,4969.28571428571,0.822433129105427,132224,63,41.5714285714286,0.00688020815206783,4565291,105354348,90444114,46716224,44917335,0.743396667028567,0.256603332971433,3410,381,NA,2,3,2,1,1,-2,-2,3,2,3,2,-3,5,3,78.39,71.3,78.87,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-12,-8.57142857142857,15,-5,-19,-13,4
"620","03dcf038",2021-11-04,4788704,5902,5154.57142857143,0.853098524202444,132283,59,40.7142857142857,0.00673834819016952,4569045,105868977,90647400,46735908,44976485,0.7443756189823,0.2556243810177,3428,383,NA,2,3,2,1,1,-2,-2,3,2,3,2,-3,5,3,78.39,71.3,78.87,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-6,-9.85714285714286,22,13,-16,-12,3
"621","03dcf038",2021-11-05,4795465,6761,5401.57142857143,0.893977836556139,132334,51,43.2857142857143,0.00716392807586444,4572775,106412391,90863673,46756197,45039484,0.745418273151924,0.254581726848076,3519,395,NA,2,3,2,1,1,-2,-2,3,2,3,2,-3,5,3,78.39,71.3,78.87,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-8,-9,19,12,-15,-12,3
"622","03dcf038",2021-11-06,4802225,6760,5870.14285714286,0.971527949060547,132365,31,47.1428571428571,0.00780229790440681,4576167,106904353,91016635,46773754,45085867,0.746185927056742,0.253814072943258,3565,392,NA,2,3,2,1,1,-2,-2,3,2,3,2,-3,5,3,78.39,71.3,78.87,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-10,-9.28571428571429,11,14,-14,-9,2
"623","03dcf038",2021-11-07,4808047,5822,6276.57142857143,1.03879321432733,132385,20,46.7142857142857,0.00773136792345766,4578669,107339124,91083816,46781656,45108077,0.746553509861348,0.253446490138652,3613,398,NA,2,3,2,1,1,-2,-2,3,2,3,2,-3,5,3,78.39,71.3,78.87,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-12,-8.71428571428571,5,10,-10,-5,2
"624","03dcf038",2021-11-08,4812594,4547,6675.85714285714,1.10487631324495,132423,38,47.8571428571429,0.00792051453932207,4581396,107588239,91284846,46802021,45159489,0.747404395370145,0.252595604629855,3777,415,NA,2,3,2,1,1,-2,-2,3,2,3,2,-3,5,3,78.39,71.3,78.87,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-11,-8.85714285714286,13,-4,-20,-12,4
"625","03dcf038",2021-11-09,4818705,6111,6927.42857142857,1.14651221206211,132491,68,50.2857142857143,0.00832245109803393,4586009,108233928,91492132,46821528,45204831,0.748154820382591,0.251845179617409,3857,421,NA,2,3,2,1,1,-2,-2,3,2,3,2,-3,5,3,78.39,71.3,78.87,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-6,-8.71428571428571,17,7,-18,-12,3
"626","03dcf038",2021-11-10,4826738,8033,7181.57142857143,1.18857369076495,132551,60,53.4285714285714,0.00884260429166106,4591328,108721546,91709559,46841825,45247342,0.748858391413954,0.251141608586046,3870,423,NA,2,3,2,1,1,-2,-2,3,2,3,2,-3,5,3,78.39,71.3,78.87,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-8,-8.57142857142857,17,9,-18,-12,3
"627","03dcf038",2021-11-11,4835435,8697,7430.57142857143,1.22978400969641,132618,67,55.7142857142857,0.00922089752338987,4595897,109317358,91928413,46862386,45292179,0.749600458510312,0.250399541489688,3931,422,NA,2,3,2,1,1,-2,-2,3,2,3,2,-3,5,3,78.39,71.3,78.87,75,1,"Italy",NA,NA,43,12,60421760,"ITA","IT",380,"EUR",NA,"ChIJA9KNRIL-1BIRb15jJFz1LOI","Italy","IT",NA,"ITA",-7,-9.57142857142857,18,9,-17,-12,3
